-44.46153846153845989874753286130726337432861328125000 -23.15384615384615329958251095376908779144287109375000
-36.27272727272727337322066887281835079193115234375000 -26.18181818181817988033799338154494762420654296875000
-63.40909090909090650711732450872659683227539062500000 -17.50000000000000000000000000000000000000000000000000
-33.37500000000000000000000000000000000000000000000000 -26.50000000000000000000000000000000000000000000000000
-45.37500000000000000000000000000000000000000000000000 -22.75000000000000000000000000000000000000000000000000
-51.00000000000000000000000000000000000000000000000000 -21.00000000000000000000000000000000000000000000000000
-50.00000000000000000000000000000000000000000000000000 -21.33333333333333214909544039983302354812622070312500
-27.55555555555555713453941280022263526916503906250000 -28.11111111111111071636514679994434118270874023437500
-21.11111111111111426907882560044527053833007812500000 -29.88888888888888928363485320005565881729125976562500
-29.52173913043478137296915519982576370239257812500000 -27.47826086956521862703084480017423629760742187500000
-14.00000000000000000000000000000000000000000000000000 -31.95833333333333214909544039983302354812622070312500
-14.00000000000000000000000000000000000000000000000000 -31.66666666666666785090455960016697645187377929687500
-5.85714285714286120310134720057249069213867187500000 -35.71428571428571530077533680014312267303466796875000
-9.79999999999999715782905695959925651550292968750000 -32.79999999999999715782905695959925651550292968750000
-30.79999999999999715782905695959925651550292968750000 -26.80000000000000071054273576010018587112426757812500
-19.03999999999999914734871708787977695465087890625000 -29.80000000000000071054273576010018587112426757812500
-45.57692307692308020250493427738547325134277343750000 -22.11538461538461675104372261557728052139282226562500
-58.91304347826087450812337920069694519042968750000000 -18.26086956521739068648457759991288185119628906250000
-39.88888888888888573092117439955472946166992187500000 -23.66666666666666785090455960016697645187377929687500
-36.62962962962963331392529653385281562805175781250000 -24.48148148148148095515352906659245491027832031250000
-35.33333333333333570180911920033395290374755859375000 -25.66666666666666429819088079966604709625244140625000
-52.76923076923077360333991236984729766845703125000000 -19.84615384615384670041748904623091220855712890625000
-52.20000000000000284217094304040074348449707031250000 -20.00000000000000000000000000000000000000000000000000
-61.65217391304347671621144399978220462799072265625000 -17.34782608695652328378855600021779537200927734375000
-11.00000000000000000000000000000000000000000000000000 -32.00000000000000000000000000000000000000000000000000
-35.92307692307691979749506572261452674865722656250000 -24.53846153846154010125246713869273662567138671875000
-31.20000000000000284217094304040074348449707031250000 -25.60000000000000142108547152020037174224853515625000
-56.41176470588235503100804635323584079742431640625000 -18.76470588235294201240321854129433631896972656250000
-57.08695652173913259730397840030491352081298828125000 -19.17391304347826164189427800010889768600463867187500
-25.46153846153845989874753286130726337432861328125000 -27.15384615384615329958251095376908779144287109375000
-30.71428571428571530077533680014312267303466796875000 -25.71428571428571530077533680014312267303466796875000
-44.38461538461538680166995618492364883422851562500000 -21.84615384615384670041748904623091220855712890625000
-19.42307692307691979749506572261452674865722656250000 -28.92307692307692335020874452311545610427856445312500
-22.38461538461538680166995618492364883422851562500000 -27.92307692307692335020874452311545610427856445312500
-10.15999999999999658939486835151910781860351562500000 -31.00000000000000000000000000000000000000000000000000
-24.69230769230769340083497809246182441711425781250000 -26.76923076923077005062623356934636831283569335937500
-42.74074074074074047757676453329622745513916015625000 -22.03703703703703808969294186681509017944335937500000
-60.00000000000000000000000000000000000000000000000000 -17.50000000000000000000000000000000000000000000000000
-33.79999999999999715782905695959925651550292968750000 -24.30000000000000071054273576010018587112426757812500
-32.09090909090909349288267549127340316772460937500000 -24.72727272727272662677933112718164920806884765625000
-39.07407407407407617938588373363018035888671875000000 -23.25925925925925952242323546670377254486083984375000
-28.15384615384615329958251095376908779144287109375000 -25.61538461538461319833004381507635116577148437500000
-63.58333333333333570180911920033395290374755859375000 -16.75000000000000000000000000000000000000000000000000
-38.44827586206896796738874400034546852111816406250000 -22.93103448275861921956675359979271888732910156250000
-19.88888888888888573092117439955472946166992187500000 -27.74074074074074047757676453329622745513916015625000
-30.40740740740740477576764533296227455139160156250000 -24.85185185185185119394191133324056863784790039062500
-27.14814814814815235877176746726036071777343750000000 -25.66666666666666785090455960016697645187377929687500
-36.34615384615384670041748904623091220855712890625000 -23.26923076923077005062623356934636831283569335937500
-16.42857142857143060155067360028624534606933593750000 -28.00000000000000000000000000000000000000000000000000
-59.50000000000000000000000000000000000000000000000000 -17.50000000000000000000000000000000000000000000000000
-64.85714285714286120310134720057249069213867187500000 -16.00000000000000000000000000000000000000000000000000
-76.22222222222222853815765120089054107666015625000000 -23.11111111111111071636514679994434118270874023437500
-29.59259259259259522423235466703772544860839843750000 -24.44444444444444286546058719977736473083496093750000
-14.00000000000000000000000000000000000000000000000000 -28.66666666666666429819088079966604709625244140625000
-15.00000000000000000000000000000000000000000000000000 -28.33333333333333570180911920033395290374755859375000
-24.69230769230769340083497809246182441711425781250000 -25.61538461538461319833004381507635116577148437500000
-44.12500000000000000000000000000000000000000000000000 -20.87500000000000000000000000000000000000000000000000
-39.30769230769230659916502190753817558288574218750000 -22.00000000000000000000000000000000000000000000000000
-39.07407407407407617938588373363018035888671875000000 -22.03703703703703808969294186681509017944335937500000
-58.91304347826087450812337920069694519042968750000000 -17.34782608695652328378855600021779537200927734375000
-72.40000000000000568434188608080148696899414062500000 -14.13333333333333285963817615993320941925048828125000
-39.39130434782608602972686639986932277679443359375000 -22.08695652173912904459029959980398416519165039062500
-7.00000000000000000000000000000000000000000000000000 -31.38461538461538680166995618492364883422851562500000
-14.07692307692308020250493427738547325134277343750000 -28.15384615384615329958251095376908779144287109375000
-4.85714285714286120310134720057249069213867187500000 -29.92857142857143060155067360028624534606933593750000
-43.50000000000000000000000000000000000000000000000000 -20.87500000000000000000000000000000000000000000000000
-30.76923076923077360333991236984729766845703125000000 -23.80769230769230659916502190753817558288574218750000
-33.25925925925925952242323546670377254486083984375000 -23.22222222222222143273029359988868236541748046875000
-52.27272727272727337322066887281835079193115234375000 -18.77272727272727337322066887281835079193115234375000
-17.20000000000000284217094304040074348449707031250000 -27.19999999999999928945726423989981412887573242187500
-53.33333333333333570180911920033395290374755859375000 -18.62500000000000000000000000000000000000000000000000
-31.14285714285713879689865279942750930786132812500000 -23.57142857142856939844932639971375465393066406250000
-27.00000000000000000000000000000000000000000000000000 -24.07692307692308020250493427738547325134277343750000
-27.11111111111111426907882560044527053833007812500000 -23.88888888888888928363485320005565881729125976562500
-42.75862068965517437391099520027637481689453125000000 -20.89655172413792882935013039968907833099365234375000
-29.59259259259259522423235466703772544860839843750000 -23.22222222222222143273029359988868236541748046875000
-7.66666666666667140361823840066790580749511718750000 -29.00000000000000000000000000000000000000000000000000
-21.53846153846154010125246713869273662567138671875000 -24.96153846153845989874753286130726337432861328125000
-16.85714285714286120310134720057249069213867187500000 -25.85714285714285765038766840007156133651733398437500
-25.07692307692308020250493427738547325134277343750000 -24.07692307692308020250493427738547325134277343750000
-28.10344827586207117064986960031092166900634765625000 -23.24137931034482562608900479972362518310546875000000
-44.76923076923077360333991236984729766845703125000000 -19.92307692307692335020874452311545610427856445312500
